-9.206024681291573586e-01 4.136736592074433005e+00 -6.707490997585412451e+00
-9.225351840166794437e-01 4.142103138279775720e+00 -6.718974147470743397e+00
-9.293889527599509259e-01 4.148751960499712510e+00 -6.716644703551696516e+00
-9.293889527599509259e-01 4.148751960499712510e+00 -6.716644703551696516e+00
-9.261029233177240361e-01 4.144434279266942411e+00 -6.711368594551323064e+00
-9.306026463610747035e-01 4.162147323811955957e+00 -6.710673103586818122e+00
-9.306026463610747035e-01 4.162147323811955957e+00 -6.710673103586818122e+00
-9.237470248212280577e-01 4.157774084286045557e+00 -6.708752647114743617e+00
-9.237470248212280577e-01 4.157774084286045557e+00 -6.708752647114743617e+00
-9.267900357853570137e-01 4.158535682879358042e+00 -6.706757451164491179e+00
-9.267900357853570137e-01 4.158535682879358042e+00 -6.706757451164491179e+00
-9.267900357853570137e-01 4.158535682879358042e+00 -6.706757451164491179e+00
-9.267900357853570137e-01 4.158535682879358042e+00 -6.706757451164491179e+00
-9.267900357853570137e-01 4.158535682879358042e+00 -6.706757451164491179e+00
-9.267900357853570137e-01 4.158535682879358042e+00 -6.706757451164491179e+00
-9.267900357853570137e-01 4.158535682879358042e+00 -6.706757451164491179e+00
-9.267900357853570137e-01 4.158535682879358042e+00 -6.706757451164491179e+00
-9.267900357853570137e-01 4.158535682879358042e+00 -6.706757451164491179e+00
-9.267900357853570137e-01 4.158535682879358042e+00 -6.706757451164491179e+00
-9.312306885398663470e-01 4.165925778335832774e+00 -6.685860844079114074e+00
-9.362458279683048001e-01 4.176114899148126725e+00 -6.702306555556285517e+00
-9.251384562243227805e-01 4.156814946425738455e+00 -6.707613342102589193e+00
-9.247617423769579625e-01 4.159716320240762322e+00 -6.709032899153432261e+00
-9.247617423769579625e-01 4.159716320240762322e+00 -6.709032899153432261e+00
-9.247617423769579625e-01 4.159716320240762322e+00 -6.709032899153432261e+00
-9.247617423769579625e-01 4.159716320240762322e+00 -6.709032899153432261e+00
-9.247617423769579625e-01 4.159716320240762322e+00 -6.709032899153432261e+00
-9.383874419568526415e-01 4.170211658132520149e+00 -6.701792639502558657e+00
-9.383874419568526415e-01 4.170211658132520149e+00 -6.701792639502558657e+00
-9.383874419568526415e-01 4.170211658132520149e+00 -6.701792639502558657e+00
-9.410404759749357861e-01 4.192107117719968024e+00 -6.712527365521834710e+00
-9.409776846695848684e-01 4.196912789014564993e+00 -6.712290016518862146e+00
-9.409776846695848684e-01 4.196912789014564993e+00 -6.712290016518862146e+00
-9.367808259151850780e-01 4.184163015592955226e+00 -6.715077065309916549e+00
-9.367808259151850780e-01 4.184163015592955226e+00 -6.715077065309916549e+00
-9.367808259151850780e-01 4.184163015592955226e+00 -6.715077065309916549e+00
-9.455381756935676840e-01 4.191451902168062738e+00 -6.715595133528181826e+00
-9.502961323110421521e-01 4.195591131173406652e+00 -6.717640911062845888e+00
-9.464149542689439532e-01 4.200720246978106864e+00 -6.722587669639366936e+00
-9.464149542689439532e-01 4.200720246978106864e+00 -6.722587669639366936e+00
-9.217254329025064141e-01 4.198500598063367839e+00 -6.717842519423361303e+00
-9.217254329025064141e-01 4.198500598063367839e+00 -6.717842519423361303e+00
-9.217254329025064141e-01 4.198500598063367839e+00 -6.717842519423361303e+00
-9.217254329025064141e-01 4.198500598063367839e+00 -6.717842519423361303e+00
-9.218029793734091593e-01 4.184713299101655792e+00 -6.729787127726876150e+00
-9.230453102258674436e-01 4.180547807801438864e+00 -6.726421125900250431e+00
-9.230453102258674436e-01 4.180547807801438864e+00 -6.726421125900250431e+00
-9.203945403847674234e-01 4.179399936830592743e+00 -6.733919103838609033e+00
-9.295228665653647582e-01 4.171914937791860289e+00 -6.743578040586946543e+00
-9.295228665653647582e-01 4.171914937791860289e+00 -6.743578040586946543e+00
-9.295228665653647582e-01 4.171914937791860289e+00 -6.743578040586946543e+00
-9.365809099509491142e-01 4.165691768227477887e+00 -6.747307453538912370e+00
-9.365809099509491142e-01 4.165691768227477887e+00 -6.747307453538912370e+00
-9.365809099509491142e-01 4.165691768227477887e+00 -6.747307453538912370e+00
-9.243363407344525884e-01 4.158986115680926687e+00 -6.745223354346291167e+00
-9.243363407344525884e-01 4.158986115680926687e+00 -6.745223354346291167e+00
-9.342463933765976503e-01 4.161785265846320137e+00 -6.756342971093245886e+00
-9.342463933765976503e-01 4.161785265846320137e+00 -6.756342971093245886e+00
-9.342463933765976503e-01 4.161785265846320137e+00 -6.756342971093245886e+00
-9.342463933765976503e-01 4.161785265846320137e+00 -6.756342971093245886e+00
-9.342463933765976503e-01 4.161785265846320137e+00 -6.756342971093245886e+00
-9.369337023707315915e-01 4.166026733632988588e+00 -6.752720046158676936e+00
-9.369337023707315915e-01 4.166026733632988588e+00 -6.752720046158676936e+00
-9.254803046834204627e-01 4.161628169846420811e+00 -6.745202235125892898e+00
-9.347526043130759410e-01 4.165683973140470009e+00 -6.747030663684062901e+00
-9.296857656961905469e-01 4.169222833686576202e+00 -6.744626787349928598e+00
-9.296857656961905469e-01 4.169222833686576202e+00 -6.744626787349928598e+00
-9.296857656961905469e-01 4.169222833686576202e+00 -6.744626787349928598e+00
-9.147687844078055130e-01 4.183435802807479398e+00 -6.748207563432464973e+00
-9.364244806127551835e-01 4.188108320295219400e+00 -6.755982584142020464e+00
-9.305928256009784461e-01 4.194123441604893365e+00 -6.765282560671987966e+00
-9.305928256009784461e-01 4.194123441604893365e+00 -6.765282560671987966e+00
-9.308690091301401459e-01 4.197906868622963472e+00 -6.775979312420983725e+00
-9.308690091301401459e-01 4.197906868622963472e+00 -6.775979312420983725e+00
-9.308690091301401459e-01 4.197906868622963472e+00 -6.775979312420983725e+00
-9.356389041682079410e-01 4.183570046658021013e+00 -6.780871448098218401e+00
-9.356389041682079410e-01 4.183570046658021013e+00 -6.780871448098218401e+00
-9.401283417587372737e-01 4.193495381730008909e+00 -6.770782346718251077e+00
-9.315226398085706405e-01 4.208221637110598934e+00 -6.770660050524727858e+00
-9.354808471882637422e-01 4.212496132919246961e+00 -6.770798507465412897e+00
-9.354808471882637422e-01 4.212496132919246961e+00 -6.770798507465412897e+00
-9.347802878330299103e-01 4.203644297158292353e+00 -6.760832262853575081e+00
-9.354054503898825423e-01 4.214330184061050311e+00 -6.758601155002962102e+00
-9.354054503898825423e-01 4.214330184061050311e+00 -6.758601155002962102e+00
-9.354054503898825423e-01 4.214330184061050311e+00 -6.758601155002962102e+00
-9.354054503898825423e-01 4.214330184061050311e+00 -6.758601155002962102e+00
-9.354054503898825423e-01 4.214330184061050311e+00 -6.758601155002962102e+00
-9.267771195510265958e-01 4.199898449247251975e+00 -6.773641442887501363e+00
-9.267771195510265958e-01 4.199898449247251975e+00 -6.773641442887501363e+00
-9.306244267259015102e-01 4.187691544524768439e+00 -6.775635212683371655e+00
-9.393476022693110217e-01 4.182864858531964103e+00 -6.771665453534922108e+00
-9.384459367559014886e-01 4.181255597507288257e+00 -6.772774777881410913e+00
-9.336784488669980231e-01 4.179252089979346607e+00 -6.773461864321970616e+00
-9.336784488669980231e-01 4.179252089979346607e+00 -6.773461864321970616e+00
-9.336784488669980231e-01 4.179252089979346607e+00 -6.773461864321970616e+00
-9.336784488669980231e-01 4.179252089979346607e+00 -6.773461864321970616e+00
-9.367078981380626557e-01 4.183968226450655692e+00 -6.773231930787297905e+00
-9.367078981380626557e-01 4.183968226450655692e+00 -6.773231930787297905e+00
-9.367078981380626557e-01 4.183968226450655692e+00 -6.773231930787297905e+00
-9.367078981380626557e-01 4.183968226450655692e+00 -6.773231930787297905e+00
-9.367078981380626557e-01 4.183968226450655692e+00 -6.773231930787297905e+00
-9.329231602787904087e-01 4.205910284752698125e+00 -6.786045916082654728e+00
-9.329231602787904087e-01 4.205910284752698125e+00 -6.786045916082654728e+00
-9.329231602787904087e-01 4.205910284752698125e+00 -6.786045916082654728e+00
-9.360589502455302080e-01 4.210998445047155592e+00 -6.787907691111921160e+00
-9.360589502455302080e-01 4.210998445047155592e+00 -6.787907691111921160e+00
-9.334532124533158060e-01 4.199245585700304595e+00 -6.808601981431693595e+00
-9.344929560277376313e-01 4.219085227664910676e+00 -6.798319812334471912e+00
-9.351554982125259707e-01 4.232163397929309845e+00 -6.803794313986580633e+00
-9.421780664870275102e-01 4.227327812877817337e+00 -6.797383507893534293e+00
-9.421780664870275102e-01 4.227327812877817337e+00 -6.797383507893534293e+00
-9.414762989752279987e-01 4.234964193592926307e+00 -6.795587228664256685e+00
-9.426570944798878804e-01 4.236812922900082157e+00 -6.782762772019076181e+00
-9.427953964872054504e-01 4.252824644957915012e+00 -6.782779446436729920e+00
-9.415874058115650813e-01 4.255575594424782615e+00 -6.792847879824262414e+00
-9.415874058115650813e-01 4.255575594424782615e+00 -6.792847879824262414e+00
-9.426924554468372186e-01 4.255406047681741910e+00 -6.776542636926706109e+00
-9.426924554468372186e-01 4.255406047681741910e+00 -6.776542636926706109e+00
-9.442952430234594630e-01 4.243218356344461206e+00 -6.788158871199396316e+00
-9.369222122195975944e-01 4.223480431589540451e+00 -6.780930029777364254e+00
-9.369222122195975944e-01 4.223480431589540451e+00 -6.780930029777364254e+00
-9.371364736143990015e-01 4.228179103769614144e+00 -6.786861810815371321e+00
-9.371364736143990015e-01 4.228179103769614144e+00 -6.786861810815371321e+00
-9.416497600354925002e-01 4.232252522624468050e+00 -6.802760592221059888e+00
-9.416832168267198488e-01 4.228568140449004531e+00 -6.801690757755873840e+00
-9.325407497172960580e-01 4.234382824829143743e+00 -6.780730077548644097e+00
-9.325407497172960580e-01 4.234382824829143743e+00 -6.780730077548644097e+00
-9.325407497172960580e-01 4.234382824829143743e+00 -6.780730077548644097e+00
-9.400679731047297816e-01 4.254148851443852131e+00 -6.771738202139353291e+00
-9.379919468915627334e-01 4.255483386704318249e+00 -6.775327289457240276e+00
-9.379919468915627334e-01 4.255483386704318249e+00 -6.775327289457240276e+00
-9.379919468915627334e-01 4.255483386704318249e+00 -6.775327289457240276e+00
-9.379919468915627334e-01 4.255483386704318249e+00 -6.775327289457240276e+00
-9.500868505334456593e-01 4.269019953362566788e+00 -6.790988957058555542e+00
-9.459666356980582780e-01 4.268064681192026200e+00 -6.791746057744545872e+00
-9.439465633632727615e-01 4.265063341184499812e+00 -6.804557462100450316e+00
-9.439465633632727615e-01 4.265063341184499812e+00 -6.804557462100450316e+00
-9.439465633632727615e-01 4.265063341184499812e+00 -6.804557462100450316e+00
-9.447851777169467002e-01 4.260886428965297235e+00 -6.808064860669962748e+00
-9.587729973802058270e-01 4.245663290700584014e+00 -6.806897704491306378e+00
-9.587729973802058270e-01 4.245663290700584014e+00 -6.806897704491306378e+00
-9.511056223970477674e-01 4.237991206380983478e+00 -6.801348465891297934e+00
-9.531653363868319850e-01 4.243095984017128508e+00 -6.810329318326258985e+00
-9.541326482427291422e-01 4.258051218689493211e+00 -6.810836815631486019e+00
-9.541326482427291422e-01 4.258051218689493211e+00 -6.810836815631486019e+00
-9.523938400145658401e-01 4.238080276423714210e+00 -6.821848324135382668e+00
-9.523938400145658401e-01 4.238080276423714210e+00 -6.821848324135382668e+00
-9.523938400145658401e-01 4.238080276423714210e+00 -6.821848324135382668e+00
-9.344828309809323219e-01 4.244868836753581398e+00 -6.831989270640653089e+00
-9.344828309809323219e-01 4.244868836753581398e+00 -6.831989270640653089e+00
-9.344828309809323219e-01 4.244868836753581398e+00 -6.831989270640653089e+00
-9.344828309809323219e-01 4.244868836753581398e+00 -6.831989270640653089e+00
-9.449003150810200147e-01 4.250271370012649541e+00 -6.851908832457729304e+00
-9.436819681294614792e-01 4.250981519297562627e+00 -6.842833237077537767e+00
-9.406089384336042691e-01 4.255333639539889745e+00 -6.859195232862635550e+00
-9.406089384336042691e-01 4.255333639539889745e+00 -6.859195232862635550e+00
-9.371437531236392893e-01 4.261120100554314227e+00 -6.860848609685246124e+00
-9.371437531236392893e-01 4.261120100554314227e+00 -6.860848609685246124e+00
-9.543456329244103253e-01 4.264177890413620275e+00 -6.864139669423027001e+00
-9.543456329244103253e-01 4.264177890413620275e+00 -6.864139669423027001e+00
-9.616135579682543177e-01 4.250223834098315834e+00 -6.856910584729011937e+00
-9.625607419258757069e-01 4.255100664471545002e+00 -6.861235637023492373e+00
-9.464246331974731641e-01 4.256864315643669627e+00 -6.879106645364948314e+00
-9.464246331974731641e-01 4.256864315643669627e+00 -6.879106645364948314e+00
-9.414296596830935560e-01 4.255391110327783721e+00 -6.885024382486840011e+00
-9.416308579871386364e-01 4.227052527057686859e+00 -6.870622593014204860e+00
-9.468626937682631528e-01 4.231781696476496712e+00 -6.868709008390492698e+00
-9.468626937682631528e-01 4.231781696476496712e+00 -6.868709008390492698e+00
-9.483494341190947807e-01 4.237057215383789099e+00 -6.876377304356517506e+00
-9.483494341190947807e-01 4.237057215383789099e+00 -6.876377304356517506e+00
-9.493315983022595494e-01 4.240179649972808384e+00 -6.892660993200720121e+00
-9.423726135122693082e-01 4.232245878409608864e+00 -6.896617602461835972e+00
-9.423726135122693082e-01 4.232245878409608864e+00 -6.896617602461835972e+00
-9.423726135122693082e-01 4.232245878409608864e+00 -6.896617602461835972e+00
-9.423726135122693082e-01 4.232245878409608864e+00 -6.896617602461835972e+00
-9.423726135122693082e-01 4.232245878409608864e+00 -6.896617602461835972e+00
-9.423726135122693082e-01 4.232245878409608864e+00 -6.896617602461835972e+00
-9.423726135122693082e-01 4.232245878409608864e+00 -6.896617602461835972e+00
-9.423726135122693082e-01 4.232245878409608864e+00 -6.896617602461835972e+00
-9.429655270397194755e-01 4.238348791422246187e+00 -6.900219344634043850e+00
-9.429655270397194755e-01 4.238348791422246187e+00 -6.900219344634043850e+00
-9.429655270397194755e-01 4.238348791422246187e+00 -6.900219344634043850e+00
-9.372871348038853689e-01 4.235843729573018912e+00 -6.903327120965126795e+00
-9.372871348038853689e-01 4.235843729573018912e+00 -6.903327120965126795e+00
-9.413152534557220896e-01 4.233574225203476260e+00 -6.914566435073243866e+00
-9.413152534557220896e-01 4.233574225203476260e+00 -6.914566435073243866e+00
-9.413152534557220896e-01 4.233574225203476260e+00 -6.914566435073243866e+00
-9.444964839260604483e-01 4.251674056549714642e+00 -6.916144628507842285e+00
-9.444964839260604483e-01 4.251674056549714642e+00 -6.916144628507842285e+00
-9.413678309380751896e-01 4.252411783296866865e+00 -6.928608630488755971e+00
-9.413678309380751896e-01 4.252411783296866865e+00 -6.928608630488755971e+00
-9.413678309380751896e-01 4.252411783296866865e+00 -6.928608630488755971e+00
-9.447625500930093567e-01 4.233872976260490972e+00 -6.929797709164525088e+00
-9.493500912054022578e-01 4.247771537143574250e+00 -6.927916583981385656e+00
-9.493500912054022578e-01 4.247771537143574250e+00 -6.927916583981385656e+00
-9.493500912054022578e-01 4.247771537143574250e+00 -6.927916583981385656e+00
-9.467842077476533724e-01 4.263085504082551935e+00 -6.929520363518061998e+00
-9.467842077476533724e-01 4.263085504082551935e+00 -6.929520363518061998e+00
-9.467842077476533724e-01 4.263085504082551935e+00 -6.929520363518061998e+00
-9.467842077476533724e-01 4.263085504082551935e+00 -6.929520363518061998e+00
-9.452942000478383733e-01 4.260907730432712093e+00 -6.916478548022563899e+00
-9.452942000478383733e-01 4.260907730432712093e+00 -6.916478548022563899e+00
-9.452942000478383733e-01 4.260907730432712093e+00 -6.916478548022563899e+00
-9.452942000478383733e-01 4.260907730432712093e+00 -6.916478548022563899e+00
-9.478266317429353549e-01 4.262813250984609503e+00 -6.918000646577254109e+00
-9.515154092271619346e-01 4.271318726107796060e+00 -6.921981284756129504e+00
-9.515154092271619346e-01 4.271318726107796060e+00 -6.921981284756129504e+00
-9.508121273633425297e-01 4.289772018198258152e+00 -6.936290934360648031e+00
-9.425882563232182987e-01 4.279052076656134851e+00 -6.909873916466074739e+00
-9.508703417120675239e-01 4.266862714693078651e+00 -6.912386865100778266e+00
-9.508703417120675239e-01 4.266862714693078651e+00 -6.912386865100778266e+00
-9.509507342225332893e-01 4.248007633346285061e+00 -6.889242268918202683e+00
-9.504519429865222468e-01 4.253990150134628223e+00 -6.878281034633124236e+00
-9.385212682748637070e-01 4.261500624635331747e+00 -6.887924271834411805e+00
-9.464131886675103411e-01 4.255141030826218085e+00 -6.905376912002521905e+00
-9.464131886675103411e-01 4.255141030826218085e+00 -6.905376912002521905e+00
-9.475934825684847462e-01 4.273985336057502415e+00 -6.900938743809635234e+00
