-1.020113143517001664e+00 4.690163078757757731e+00 -7.251200541444129399e-01
-1.020113143517001664e+00 4.690163078757757731e+00 -7.251200541444129399e-01
-9.695511318685550162e-01 4.462994104584439015e+00 -6.223883109104662026e-01
-9.695511318685550162e-01 4.462994104584439015e+00 -6.223883109104662026e-01
-9.695511318685550162e-01 4.462994104584439015e+00 -6.223883109104662026e-01
-9.695511318685550162e-01 4.462994104584439015e+00 -6.223883109104662026e-01
-1.066541233883897988e+00 4.941776544456970122e+00 -8.435595399075040968e-01
-1.066456314959392193e+00 4.924665944517248484e+00 -7.620938243838393245e-01
-1.066456314959392193e+00 4.924665944517248484e+00 -7.620938243838393245e-01
-1.063421770440116099e+00 4.921357672811135231e+00 -7.542842644335007174e-01
-1.053936444136981399e+00 4.885253983608877526e+00 -7.399856432344891211e-01
-1.056886383509710647e+00 4.891809279059655680e+00 -7.268742588930974247e-01
-1.013212931408301154e+00 4.725783818373741063e+00 -6.554596270327603946e-01
-1.013212931408301154e+00 4.725783818373741063e+00 -6.554596270327603946e-01
-9.979749270106088588e-01 4.655465685881917004e+00 -6.298539805697918048e-01
-1.000841387923618209e+00 4.672723699554079069e+00 -6.304651522912967376e-01
-9.929571097057372508e-01 4.633068326647940438e+00 -6.172119679845180507e-01
-9.929571097057372508e-01 4.633068326647940438e+00 -6.172119679845180507e-01
-9.929571097057372508e-01 4.633068326647940438e+00 -6.172119679845180507e-01
-1.022424491117977396e+00 4.732295969335822861e+00 -6.120073788310806950e-01
-1.090158324416712787e+00 5.101148892886760322e+00 -7.965854330266033401e-01
-1.186751742002004395e+00 5.523668000110942167e+00 -8.834046423695752770e-01
-1.186751742002004395e+00 5.523668000110942167e+00 -8.834046423695752770e-01
-1.186751742002004395e+00 5.523668000110942167e+00 -8.834046423695752770e-01
-1.072134146768024765e+00 4.893537827507055127e+00 -7.581129026345705402e-01
-1.072134146768024765e+00 4.893537827507055127e+00 -7.581129026345705402e-01
-1.071938146733030450e+00 4.892631894900337564e+00 -7.585580301813955595e-01
-1.081767190902538811e+00 4.927466482019204896e+00 -7.672725815752980960e-01
-1.081767190902538811e+00 4.927466482019204896e+00 -7.672725815752980960e-01
-1.039489180373199373e+00 4.718896485545048591e+00 -6.895109658995748347e-01
-1.039489180373199373e+00 4.718896485545048591e+00 -6.895109658995748347e-01
-1.059498228645956885e+00 4.804020617732772891e+00 -7.187011005926029483e-01
-1.105392914456400755e+00 4.990320607503827333e+00 -6.891468187121601030e-01
-1.125993191026333884e+00 5.077635141711183131e+00 -7.250601456705492165e-01
-1.095597940936437364e+00 4.960419106482835794e+00 -7.320436419125263550e-01
-1.060701220027900460e+00 4.813941469786552574e+00 -7.558642336639234127e-01
-1.060701220027900460e+00 4.813941469786552574e+00 -7.558642336639234127e-01
-1.185932978380465075e+00 5.320549075437333464e+00 -9.179067959664599652e-01
-1.151106492813586790e+00 5.114403645769417750e+00 -1.001970782228990275e+00
-1.157345624142993357e+00 5.126781241940610911e+00 -1.025308204583764704e+00
-1.157345624142993357e+00 5.126781241940610911e+00 -1.025308204583764704e+00
-1.106915320655560198e+00 4.992613247136467258e+00 -9.389208492946243823e-01
-1.074030271131037884e+00 4.809207659545406521e+00 -8.388024024536548939e-01
-1.034492324346835357e+00 4.635754854137910108e+00 -7.704034060832707365e-01
-1.034492324346835357e+00 4.635754854137910108e+00 -7.704034060832707365e-01
-1.055932022646102197e+00 4.705902880766595686e+00 -9.079720858283309992e-01
-1.025703667515919459e+00 4.599636232031380167e+00 -8.015642200810463303e-01
-1.035319004805999255e+00 4.583126558667292905e+00 -8.839423658972485054e-01
-1.043549298171072781e+00 4.603547799398070239e+00 -9.078341895114468985e-01
-1.038834081523539732e+00 4.596928238840166436e+00 -8.962627702020337095e-01
-1.038834081523539732e+00 4.596928238840166436e+00 -8.962627702020337095e-01
-1.038834081523539732e+00 4.596928238840166436e+00 -8.962627702020337095e-01
-1.038834081523539732e+00 4.596928238840166436e+00 -8.962627702020337095e-01
-1.038834081523539732e+00 4.596928238840166436e+00 -8.962627702020337095e-01
-1.032392556092296854e+00 4.596327242863124773e+00 -8.560485020748452856e-01
-1.068907317955567926e+00 4.782628121592670034e+00 -7.979955343330165096e-01
-1.068907317955567926e+00 4.782628121592670034e+00 -7.979955343330165096e-01
-1.068907317955567926e+00 4.782628121592670034e+00 -7.979955343330165096e-01
-1.075346453085473719e+00 4.810471791806309128e+00 -8.077291916992817011e-01
-1.075346453085473719e+00 4.810471791806309128e+00 -8.077291916992817011e-01
-1.075346453085473719e+00 4.810471791806309128e+00 -8.077291916992817011e-01
-1.099231695497524086e+00 4.862897359112559492e+00 -8.727532512679094800e-01
-1.058942715100243737e+00 4.757281216282413183e+00 -8.168035425485515866e-01
-1.030036455597732603e+00 4.596038120488708856e+00 -8.505333678188883306e-01
-1.030036455597732603e+00 4.596038120488708856e+00 -8.505333678188883306e-01
-1.034673212833867373e+00 4.612294819404994861e+00 -8.681377266762166922e-01
-1.034673212833867373e+00 4.612294819404994861e+00 -8.681377266762166922e-01
-1.034673212833867373e+00 4.612294819404994861e+00 -8.681377266762166922e-01
-1.037073383275135763e+00 4.688583997367723022e+00 -7.848590127160104402e-01
-9.566903725029425321e-01 4.383237584642404094e+00 -8.702221755458596775e-01
-9.648791417972719664e-01 4.411307733740406967e+00 -7.980737759488323313e-01
-9.620083643445968002e-01 4.398481560109207322e+00 -8.018571410650200404e-01
-9.620083643445968002e-01 4.398481560109207322e+00 -8.018571410650200404e-01
-9.434747534351297649e-01 4.316230390253627647e+00 -8.127058248075629265e-01
-9.766814877446129417e-01 4.469584149765890579e+00 -8.156929903705408824e-01
-9.766814877446129417e-01 4.469584149765890579e+00 -8.156929903705408824e-01
-9.766814877446129417e-01 4.469584149765890579e+00 -8.156929903705408824e-01
-9.713652755262091043e-01 4.462671077226928240e+00 -7.929860388887537415e-01
-9.713652755262091043e-01 4.462671077226928240e+00 -7.929860388887537415e-01
-9.851561500791152781e-01 4.477834124116585102e+00 -7.053094393911528703e-01
-9.905293270177152332e-01 4.496063113197780403e+00 -7.072131111192097030e-01
-9.905293270177152332e-01 4.496063113197780403e+00 -7.072131111192097030e-01
-9.945686803170175061e-01 4.519972990981903749e+00 -7.130331762852559763e-01
-9.945686803170175061e-01 4.519972990981903749e+00 -7.130331762852559763e-01
-9.945686803170175061e-01 4.519972990981903749e+00 -7.130331762852559763e-01
-9.100184306624192754e-01 4.114725842437012560e+00 -5.534398835120140081e-01
-8.565340075385026175e-01 3.866714974728944210e+00 -3.953190832350683692e-01
-8.565340075385026175e-01 3.866714974728944210e+00 -3.953190832350683692e-01
-8.565340075385026175e-01 3.866714974728944210e+00 -3.953190832350683692e-01
-8.565340075385026175e-01 3.866714974728944210e+00 -3.953190832350683692e-01
-8.772548764243510711e-01 3.941411696395651809e+00 -4.180922834705947944e-01
-8.911606135482109670e-01 4.009502505331261624e+00 -4.491255299280411117e-01
-9.468479896055177480e-01 4.267405346940601696e+00 -5.604992680668366978e-01
-9.444142659669183537e-01 4.256718011552073300e+00 -5.531601951423029684e-01
-9.456990929768918086e-01 4.256251476728823313e+00 -5.648183848756564984e-01
-8.669516850764439342e-01 3.824838572185762509e+00 -4.233202684779106550e-01
-9.140146859890569964e-01 4.089775835664069881e+00 -4.539058403946019116e-01
-9.168273695053985595e-01 4.105119763564259117e+00 -4.611213162401863741e-01
-9.168273695053985595e-01 4.105119763564259117e+00 -4.611213162401863741e-01
-9.853856594911141187e-01 4.466457647063846181e+00 -5.922167366709010228e-01
-9.853856594911141187e-01 4.466457647063846181e+00 -5.922167366709010228e-01
-9.818607883428501770e-01 4.456245547295278442e+00 -6.013778675950602892e-01
-9.749686045904288889e-01 4.439439497254975109e+00 -6.256036257285341184e-01
-9.749686045904288889e-01 4.439439497254975109e+00 -6.256036257285341184e-01
-9.749686045904288889e-01 4.439439497254975109e+00 -6.256036257285341184e-01
-9.834446945660120232e-01 4.482096724494549989e+00 -6.398713755315280638e-01
-9.107775537542236455e-01 4.133838268737357602e+00 -5.439681106626332863e-01
-9.107775537542236455e-01 4.133838268737357602e+00 -5.439681106626332863e-01
-9.702970252690706898e-01 4.410525098490155393e+00 -5.202884284695248329e-01
-9.702970252690706898e-01 4.410525098490155393e+00 -5.202884284695248329e-01
-8.979548643144520392e-01 4.011519075657870914e+00 -4.088539900752760636e-01
-8.979548643144520392e-01 4.011519075657870914e+00 -4.088539900752760636e-01
-9.636184562495961892e-01 4.322086354623148274e+00 -5.610956994213389670e-01
-9.636184562495961892e-01 4.322086354623148274e+00 -5.610956994213389670e-01
-9.236469064230888870e-01 4.157759599089760449e+00 -5.279086927332499179e-01
-9.236469064230888870e-01 4.157759599089760449e+00 -5.279086927332499179e-01
-9.573388787921610632e-01 4.352491462855974547e+00 -5.470878296683207020e-01
-9.573388787921610632e-01 4.352491462855974547e+00 -5.470878296683207020e-01
-9.573388787921610632e-01 4.352491462855974547e+00 -5.470878296683207020e-01
-9.149465134829053437e-01 4.216980551567158564e+00 -3.640185846358579558e-01
-9.149465134829053437e-01 4.216980551567158564e+00 -3.640185846358579558e-01
-9.149465134829053437e-01 4.216980551567158564e+00 -3.640185846358579558e-01
-9.149465134829053437e-01 4.216980551567158564e+00 -3.640185846358579558e-01
-9.023264025194106530e-01 4.241061062034980012e+00 -3.481994075703463420e-01
-8.930985546891975213e-01 4.213800594631463170e+00 -3.279097058757816097e-01
-8.930985546891975213e-01 4.213800594631463170e+00 -3.279097058757816097e-01
-8.930985546891975213e-01 4.213800594631463170e+00 -3.279097058757816097e-01
-9.319397703922659426e-01 4.372324678528427988e+00 -4.721879054495088379e-01
-9.500991067763958631e-01 4.398167671636624476e+00 -5.556135829827375527e-01
-9.500991067763958631e-01 4.398167671636624476e+00 -5.556135829827375527e-01
-9.533966441218391097e-01 4.409347595087615090e+00 -5.536869474201819852e-01
-9.533966441218391097e-01 4.409347595087615090e+00 -5.536869474201819852e-01
-2.992145545127967488e+00 9.004166456365128468e+00 -7.013667837159611729e+00
-2.991965869572590808e+00 9.004618333363151095e+00 -7.012986422010597742e+00
-2.980719819724138020e+00 9.010078560730867991e+00 -7.026539752613678580e+00
-2.962989580613189400e+00 9.010547042874044621e+00 -7.035223202110659102e+00
-2.955268522690956079e+00 9.003533125284802097e+00 -7.031166274135237870e+00
-2.954939962915471341e+00 9.003610601649693734e+00 -7.031387571142491133e+00
-2.954939962915471341e+00 9.003610601649693734e+00 -7.031387571142491133e+00
-2.954939962915471341e+00 9.003610601649693734e+00 -7.031387571142491133e+00
-2.954939962915471341e+00 9.003610601649693734e+00 -7.031387571142491133e+00
-2.954939962915471341e+00 9.003610601649693734e+00 -7.031387571142491133e+00
-2.954939962915471341e+00 9.003610601649693734e+00 -7.031387571142491133e+00
-2.953515913210845500e+00 8.997790653716348785e+00 -7.028607643618181910e+00
-2.928670714738682790e+00 9.085569957199583158e+00 -6.977791879935533181e+00
-2.928670714738682790e+00 9.085569957199583158e+00 -6.977791879935533181e+00
-2.926137063902534585e+00 9.119958475258107100e+00 -6.959571144028533496e+00
-2.926137063902534585e+00 9.119958475258107100e+00 -6.959571144028533496e+00
-2.926137063902534585e+00 9.119958475258107100e+00 -6.959571144028533496e+00
-2.926137063902534585e+00 9.119958475258107100e+00 -6.959571144028533496e+00
-2.857584273855040102e+00 8.592951324244529232e+00 -7.460201512763212861e+00
-2.857584273855040102e+00 8.592951324244529232e+00 -7.460201512763212861e+00
-2.857584273855040102e+00 8.592951324244529232e+00 -7.460201512763212861e+00
-2.857584273855040102e+00 8.592951324244529232e+00 -7.460201512763212861e+00
-2.643933887455454101e+00 8.736554371112326578e+00 -7.568309565634386615e+00
-2.643933887455454101e+00 8.736554371112326578e+00 -7.568309565634386615e+00
-2.643721823727964715e+00 8.735836877959652469e+00 -7.568956618847416884e+00
-2.643721823727964715e+00 8.735836877959652469e+00 -7.568956618847416884e+00
-2.652306257226618058e+00 8.817943503892301749e+00 -7.881416745381692124e+00
-2.652306257226618058e+00 8.817943503892301749e+00 -7.881416745381692124e+00
-2.557254504148301244e+00 8.844100334369745298e+00 -7.588560793699699047e+00
-2.541457298851048652e+00 8.771788491256161890e+00 -7.364920026991503832e+00
-2.489925284762503743e+00 8.877036962637427919e+00 -7.242689723215026909e+00
-2.489925284762503743e+00 8.877036962637427919e+00 -7.242689723215026909e+00
-2.364596444131913167e+00 8.709359789066800417e+00 -7.246628694117723590e+00
-2.364596444131913167e+00 8.709359789066800417e+00 -7.246628694117723590e+00
-2.363213745892822626e+00 7.825250380753322688e+00 -4.626283360779937404e+00
-2.363213745892822626e+00 7.825250380753322688e+00 -4.626283360779937404e+00
-2.111835931561798496e+00 7.843924568124641006e+00 -4.665483525485976557e+00
-2.136286044266937800e+00 7.824666580693717677e+00 -4.417478470078529895e+00
-2.360446557229579412e+00 7.947985008463018808e+00 -2.989973654999149133e+00
-2.531658810553968575e+00 8.005456849459735125e+00 -1.051785914957518386e+00
-2.732061876077489959e+00 8.341453102079295689e+00 9.016170448652616187e-02
-2.656721029737193707e+00 8.286145338170969765e+00 -4.076124701224284053e-01
-2.656721029737193707e+00 8.286145338170969765e+00 -4.076124701224284053e-01
-2.656721029737193707e+00 8.286145338170969765e+00 -4.076124701224284053e-01
-2.656721029737193707e+00 8.286145338170969765e+00 -4.076124701224284053e-01
-2.491823404137936127e+00 7.926399870351406030e+00 -4.326640011454300772e-01
-2.491823404137936127e+00 7.926399870351406030e+00 -4.326640011454300772e-01
-2.491823404137936127e+00 7.926399870351406030e+00 -4.326640011454300772e-01
-2.491823404137936127e+00 7.926399870351406030e+00 -4.326640011454300772e-01
-2.491823404137936127e+00 7.926399870351406030e+00 -4.326640011454300772e-01
-2.491823404137936127e+00 7.926399870351406030e+00 -4.326640011454300772e-01
-2.491823404137936127e+00 7.926399870351406030e+00 -4.326640011454300772e-01
-2.491823404137936127e+00 7.926399870351406030e+00 -4.326640011454300772e-01
-2.037587145489792473e+00 6.399170170243413835e+00 -2.617496297656792814e-01
-2.037587145489792473e+00 6.399170170243413835e+00 -2.617496297656792814e-01
-2.037587145489792473e+00 6.399170170243413835e+00 -2.617496297656792814e-01
-1.909956106892624739e+00 6.055573609474495633e+00 -3.367151935568615806e-01
-1.749322888766565942e+00 5.992643649559269647e+00 -3.894156970376465576e-01
-1.749322888766565942e+00 5.992643649559269647e+00 -3.894156970376465576e-01
-1.749322888766565942e+00 5.992643649559269647e+00 -3.894156970376465576e-01
-1.625076517941836052e+00 6.310419052924396865e+00 -5.607990655404039293e-01
-1.625076517941836052e+00 6.310419052924396865e+00 -5.607990655404039293e-01
-1.625076517941836052e+00 6.310419052924396865e+00 -5.607990655404039293e-01
-1.378248374415596000e+00 6.145704266941115712e+00 -4.500679419549261651e-01
-1.313151974868501881e+00 5.712903203799498897e+00 -3.765821358151576481e-01
-1.313151974868501881e+00 5.712903203799498897e+00 -3.765821358151576481e-01
-1.313151974868501881e+00 5.712903203799498897e+00 -3.765821358151576481e-01
-1.313151974868501881e+00 5.712903203799498897e+00 -3.765821358151576481e-01
-1.313151974868501881e+00 5.712903203799498897e+00 -3.765821358151576481e-01
-1.235761260112217208e+00 5.419158665878572201e+00 -4.500428724627647536e-01
-1.235761260112217208e+00 5.419158665878572201e+00 -4.500428724627647536e-01
-1.235761260112217208e+00 5.419158665878572201e+00 -4.500428724627647536e-01
-1.235761260112217208e+00 5.419158665878572201e+00 -4.500428724627647536e-01
-1.235761260112217208e+00 5.419158665878572201e+00 -4.500428724627647536e-01
-1.235761260112217208e+00 5.419158665878572201e+00 -4.500428724627647536e-01
-1.227653941478718203e+00 5.385082251961122779e+00 -4.704803402508359045e-01
-1.230748878147983394e+00 5.396926347733264073e+00 -4.826212529418367758e-01
-1.211655177092619162e+00 5.395815676806433814e+00 -5.715095794269923202e-01
-1.211655177092619162e+00 5.395815676806433814e+00 -5.715095794269923202e-01
-1.197791403497479035e+00 5.340685291364986043e+00 -5.443679701464164689e-01
-1.171537722150612693e+00 5.199888800951451451e+00 -4.267346324637872890e-01
-1.098738737362037865e+00 4.875403120672709534e+00 -4.316908163861614134e-01
-1.098738737362037865e+00 4.875403120672709534e+00 -4.316908163861614134e-01
-1.098738737362037865e+00 4.875403120672709534e+00 -4.316908163861614134e-01
-1.065266339486336644e+00 4.754201652900560404e+00 -3.759367317680453735e-01
